date,open,high,low,close,adjusted_close,volume
2021-11-08,0.6,0.73,0.59,0.73,0.73,73900
2021-11-09,0.6,0.73,0.6,0.73,0.73,36900
2021-11-10,0.75,0.8,0.69,0.69,0.69,24700
2021-11-11,0.69,0.85,0.69,0.85,0.85,2700
2021-11-12,1.0,1.0,0.65,0.94,0.94,30900
2021-11-15,0.75,0.95,0.75,0.865,0.865,9800
2021-11-16,0.85,0.865,0.75,0.85,0.85,17600
2021-11-17,0.75,0.95,0.7,0.85,0.85,8900
2021-11-18,0.75,0.83,0.75,0.83,0.83,10600
2021-11-19,0.6,0.8,0.6,0.767,0.767,9600
2021-11-22,0.515,0.85,0.515,0.68,0.68,32700
2021-11-23,0.61,0.66,0.58,0.64,0.64,27500
2021-11-24,0.58,0.65,0.58,0.65,0.65,9500
2021-11-26,0.58,0.65,0.45,0.65,0.65,9300
2021-11-29,0.65,0.65,0.55,0.55,0.55,3700
2021-11-30,0.65,0.65,0.55,0.6,0.6,13300
2021-12-01,0.6,0.7,0.5,0.68,0.68,10000
2021-12-02,0.51,0.8,0.51,0.72,0.72,15200
2021-12-03,0.89,0.89,0.51,0.53,0.53,1600
2021-12-06,0.51,0.55,0.51,0.55,0.55,18851
2021-12-07,0.8,0.8,0.57,0.58,0.58,14120
2021-12-08,0.55,0.64,0.55,0.64,0.64,3800
2021-12-09,0.55,0.56,0.55,0.56,0.56,500
2021-12-10,0.529,0.53,0.529,0.53,0.53,41300
2021-12-13,0.5,0.56,0.5,0.5,0.5,6700
2021-12-14,0.5,0.55,0.45,0.55,0.55,22800
2021-12-15,0.45,1.11,0.4,0.87,0.87,39400
2021-12-16,0.55,0.58,0.55,0.58,0.58,4100
2021-12-17,0.82,0.87,0.57,0.57,0.57,8000
2021-12-20,0.56,0.87,0.56,0.6,0.6,37200
2021-12-21,0.6,0.6,0.55,0.6,0.6,7400
2021-12-22,0.6,0.6,0.6,0.6,0.6,1400
2021-12-23,0.6,0.6,0.6,0.6,0.6,2300
2021-12-27,0.57,0.58,0.42,0.57,0.57,2600
2021-12-28,0.57,0.57,0.5,0.5,0.5,27800
2021-12-29,0.5,0.55,0.5,0.55,0.55,3000
2021-12-30,0.5,0.55,0.5,0.5,0.5,12400
2021-12-31,0.5,0.55,0.5,0.5,0.5,5500
2022-01-03,0.535,0.55,0.535,0.55,0.55,12000
2022-01-04,0.55,0.55,0.53,0.53,0.53,14000
2022-01-05,0.5,0.5,0.5,0.5,0.5,10500
2022-01-06,0.5,0.5,0.5,0.5,0.5,0
2022-01-07,0.25,0.55,0.25,0.55,0.55,4700
2022-01-10,0.33,0.55,0.33,0.55,0.55,4900
2022-01-11,0.45,0.48,0.45,0.45,0.45,9600
2022-01-12,0.51,0.55,0.51,0.55,0.55,6200
2022-01-13,0.5,0.5,0.4,0.4,0.4,16000
2022-01-14,0.5,0.55,0.5,0.55,0.55,9700
2022-01-18,0.55,0.55,0.53,0.54,0.54,5400
2022-01-19,0.52,0.55,0.51,0.55,0.55,23000
2022-01-20,0.55,0.55,0.52,0.52,0.52,1800
2022-01-21,0.55,0.55,0.5,0.5,0.5,30900
2022-01-24,0.5,0.5,0.5,0.5,0.5,20200
2022-01-25,0.47,0.55,0.47,0.55,0.55,2700
2022-01-26,0.54,0.55,0.5,0.5,0.5,37800
2022-01-27,0.52,0.55,0.4,0.45,0.45,46600
2022-01-28,0.4,0.5,0.4,0.45,0.45,96400
2022-01-31,0.4,0.75,0.4,0.54,0.54,10600
2022-02-01,0.55,0.55,0.4,0.4,0.4,22000
2022-02-02,0.54,0.54,0.41,0.44,0.44,9700
2022-02-03,0.44,0.537,0.44,0.537,0.537,3600
2022-02-04,0.49,0.54,0.45,0.45,0.45,5000
2022-02-07,0.54,0.54,0.54,0.54,0.54,400
2022-02-08,0.54,0.54,0.41,0.44,0.44,27400
2022-02-09,0.42,0.54,0.42,0.49,0.49,3800
2022-02-10,0.53,0.53,0.43,0.53,0.53,5800
2022-02-11,0.44,0.53,0.44,0.53,0.53,23100
2022-02-14,0.53,0.53,0.49,0.49,0.49,7100
2022-02-15,0.44,0.53,0.44,0.45,0.45,6600
2022-02-16,0.45,0.53,0.45,0.53,0.53,2400
2022-02-17,0.52,0.53,0.48,0.53,0.53,7400
2022-02-18,0.45,0.53,0.45,0.455,0.455,10300
2022-02-22,0.53,0.53,0.45,0.52,0.52,12300
2022-02-23,0.45,0.52,0.45,0.45,0.45,23800
2022-02-24,0.45,0.53,0.43,0.53,0.53,26000
2022-02-25,0.52,0.52,0.43,0.52,0.52,4800
2022-02-28,0.51,0.51,0.51,0.51,0.51,2000
2022-03-01,0.502,0.51,0.38,0.51,0.51,16400
2022-03-02,0.53,0.55,0.42,0.5,0.5,31300
2022-03-03,0.52,0.53,0.5,0.5,0.5,31600
2022-03-04,0.53,0.543,0.42,0.54,0.54,43800
2022-03-07,0.55,0.62,0.35,0.535,0.535,71300
2022-03-08,0.62,0.64,0.4,0.51,0.51,56400
2022-03-09,0.6,0.6,0.51,0.58,0.58,1000
2022-03-10,0.6,0.675,0.53,0.675,0.675,82600
2022-03-11,0.68,0.69,0.65,0.668,0.668,43500
2022-03-14,0.61,0.61,0.5,0.5,0.5,14300
2022-03-15,0.52,0.66,0.5,0.66,0.66,4800
2022-03-16,0.5,0.66,0.5,0.65,0.65,1400
2022-03-17,0.51,0.57,0.51,0.57,0.57,1100
2022-03-18,0.51,0.58,0.51,0.58,0.58,2000
2022-03-21,0.65,0.66,0.53,0.53,0.53,7200
2022-03-22,0.56,0.56,0.56,0.56,0.56,3800
2022-03-23,0.58,0.6,0.56,0.6,0.6,8500
2022-03-24,0.55,0.55,0.55,0.55,0.55,200
2022-03-25,0.46,0.61,0.43,0.61,0.61,37900
2022-03-28,0.5,0.625,0.5,0.51,0.51,18400
2022-03-29,0.35,0.6,0.35,0.59,0.59,34700
2022-03-30,0.59,0.59,0.46,0.46,0.46,3100
2022-03-31,0.55,0.6,0.51,0.6,0.6,15600
2022-04-01,0.5,0.5,0.5,0.5,0.5,1100
2022-04-04,0.5,0.59,0.5,0.5,0.5,16500
2022-04-05,0.55,0.55,0.55,0.55,0.55,6600
2022-04-06,0.55,0.55,0.545,0.545,0.545,8100
2022-04-07,0.52,0.55,0.5,0.524,0.524,7000
2022-04-08,0.5,0.525,0.5,0.52,0.52,11300
2022-04-11,0.52,0.525,0.52,0.525,0.525,4400
2022-04-12,0.525,0.6,0.52,0.55,0.55,43900
2022-04-13,0.6,0.65,0.6,0.65,0.65,65900
2022-04-14,0.6,0.7,0.6,0.7,0.7,23100
2022-04-18,0.685,0.695,0.64,0.695,0.695,6300
2022-04-19,0.685,0.78,0.685,0.78,0.78,63400
2022-04-20,0.6,0.785,0.6,0.75,0.75,21000
2022-04-21,0.75,0.77,0.74,0.74,0.74,3400
2022-04-22,0.74,0.74,0.71,0.71,0.71,6100
2022-04-25,0.7,0.7,0.55,0.6,0.6,16900
2022-04-26,0.66,0.67,0.66,0.67,0.67,5400
2022-04-27,0.66,0.72,0.66,0.66,0.66,13200
2022-04-28,0.66,0.66,0.36,0.66,0.66,11400
2022-04-29,0.66,0.66,0.66,0.66,0.66,43
2022-05-02,0.48,0.65,0.371,0.65,0.65,1000
2022-05-03,0.5,0.65,0.415,0.65,0.65,4300
2022-05-04,0.37,0.65,0.37,0.65,0.65,35300
2022-05-05,0.66,0.66,0.66,0.66,0.66,200
2022-05-06,0.4,0.65,0.4,0.65,0.65,500
2022-05-09,0.36,0.65,0.36,0.6,0.6,2400
2022-05-10,0.36,0.6,0.36,0.6,0.6,2000
2022-05-11,0.45,0.6,0.45,0.55,0.55,2300
2022-05-12,0.53,0.54,0.45,0.45,0.45,3900
2022-05-13,0.55,0.55,0.45,0.54,0.54,1300
2022-05-16,0.55,0.55,0.45,0.54,0.54,2300
2022-05-17,0.45,0.54,0.35,0.54,0.54,10400
2022-05-18,0.35,0.35,0.35,0.35,0.35,300
2022-05-19,0.35,0.35,0.35,0.35,0.35,400
2022-05-20,0.36,0.36,0.36,0.36,0.36,700
2022-05-23,0.36,0.36,0.36,0.36,0.36,600
2022-05-24,0.36,0.36,0.36,0.36,0.36,100
2022-05-25,0.43,0.45,0.43,0.45,0.45,5300
2022-05-26,0.365,0.54,0.365,0.54,0.54,1300
2022-05-27,0.45,0.54,0.45,0.54,0.54,3000
2022-05-31,0.5,0.5,0.5,0.5,0.5,12700
2022-06-01,0.46,0.5,0.46,0.5,0.5,1400
2022-06-02,0.46,0.46,0.46,0.46,0.46,600
2022-06-03,0.53,0.53,0.45,0.45,0.45,6200
2022-06-06,0.47,0.5,0.47,0.5,0.5,2900
2022-06-07,0.5,0.5,0.5,0.5,0.5,15600
2022-06-08,0.55,0.6,0.5,0.58,0.58,27100
2022-06-09,0.45,0.6,0.45,0.6,0.6,13100
2022-06-10,0.52,0.52,0.52,0.52,0.52,1700
2022-06-13,0.53,0.53,0.45,0.45,0.45,22400
2022-06-14,0.45,0.45,0.44,0.44,0.44,13100
2022-06-15,0.54,0.54,0.44,0.44,0.44,4700
2022-06-16,0.44,0.54,0.44,0.54,0.54,22800
2022-06-17,0.35,0.35,0.35,0.35,0.35,7200
2022-06-21,0.445,0.445,0.445,0.445,0.445,500
2022-06-22,0.35,0.47,0.35,0.47,0.47,9500
2022-06-23,0.38,0.54,0.35,0.45,0.45,20000
2022-06-24,0.54,0.54,0.54,0.54,0.54,200
2022-06-27,0.35,0.54,0.35,0.54,0.54,4000
2022-06-28,0.35,0.36,0.35,0.36,0.36,1300
2022-06-29,0.36,0.36,0.36,0.36,0.36,200
2022-06-30,0.53,0.53,0.36,0.36,0.36,6500
2022-07-01,0.36,0.36,0.36,0.36,0.36,500
2022-07-05,0.4,0.4,0.3,0.3,0.3,10800
2022-07-06,0.38,0.38,0.38,0.38,0.38,700
2022-07-07,0.101,0.48,0.101,0.48,0.48,6000
2022-07-08,0.48,0.48,0.48,0.48,0.48,16
2022-07-11,0.33,0.4,0.33,0.4,0.4,10400
2022-07-12,0.334,0.334,0.334,0.334,0.334,200
2022-07-13,0.334,0.334,0.334,0.334,0.334,51
2022-07-14,0.357,0.357,0.35,0.35,0.35,4500
2022-07-15,0.34,0.34,0.34,0.34,0.34,1500
2022-07-18,0.4,0.4,0.33,0.4,0.4,5700
2022-07-19,0.4,0.4,0.4,0.4,0.4,100
2022-07-20,0.33,0.52,0.33,0.33,0.33,700
2022-07-21,0.33,0.52,0.3,0.52,0.52,1400
2022-07-22,0.52,0.52,0.52,0.52,0.52,200
2022-07-25,0.3,0.4,0.3,0.4,0.4,1300
2022-07-26,0.4,0.4,0.4,0.4,0.4,89
2022-07-27,0.4,0.4,0.3,0.4,0.4,1300
2022-07-28,0.4,0.4,0.3,0.31,0.31,3600
2022-07-29,0.4,0.5,0.33,0.5,0.5,22000
2022-08-01,0.3,0.5,0.3,0.5,0.5,700
2022-08-02,0.5,0.5,0.3,0.49,0.49,2100
2022-08-03,0.3,0.49,0.3,0.49,0.49,1400
2022-08-04,0.375,0.375,0.375,0.375,0.375,200
2022-08-05,0.45,0.45,0.45,0.45,0.45,200
2022-08-08,0.31,0.4,0.31,0.4,0.4,412
2022-08-09,0.4,0.4,0.4,0.4,0.4,195
2022-08-10,0.4,0.4,0.35,0.35,0.35,1800
2022-08-11,0.301,0.4,0.301,0.35,0.35,3500
2022-08-12,0.3,0.39,0.3,0.39,0.39,9500
2022-08-15,0.39,0.39,0.39,0.39,0.39,77
2022-08-16,0.301,0.37,0.3,0.32,0.32,13300
2022-08-17,0.25,0.37,0.25,0.26,0.26,3500
2022-08-18,0.02,0.36,0.02,0.36,0.36,11900
2022-08-19,0.36,0.36,0.36,0.36,0.36,1300
2022-08-22,0.2,0.36,0.2,0.36,0.36,1600
2022-08-23,0.26,0.365,0.26,0.365,0.365,9600
2022-08-24,0.2,0.365,0.2,0.365,0.365,300
2022-08-25,0.365,0.37,0.36,0.37,0.37,6000
2022-08-26,0.21,0.37,0.21,0.37,0.37,300
2022-08-29,0.21,0.37,0.21,0.37,0.37,14800
2022-08-30,0.21,0.4,0.21,0.4,0.4,12100
2022-08-31,0.38,0.45,0.27,0.42,0.42,2500
2022-09-01,0.27,0.29,0.27,0.29,0.29,8600
2022-09-02,0.27,0.43,0.27,0.43,0.43,10300
2022-09-06,0.43,0.45,0.2,0.45,0.45,1400
2022-09-07,0.445,0.445,0.44,0.44,0.44,2300
2022-09-08,0.44,0.44,0.44,0.44,0.44,36
2022-09-09,0.44,0.44,0.44,0.44,0.44,0
2022-09-12,0.02,0.4,0.02,0.39,0.39,12800
2022-09-13,0.39,0.39,0.3,0.3,0.3,12400
2022-09-14,0.3,0.3,0.25,0.25,0.25,27800
2022-09-15,0.2,0.35,0.2,0.2,0.2,24200
2022-09-16,0.21,0.3,0.21,0.3,0.3,5600
2022-09-19,0.35,0.35,0.35,0.35,0.35,5900
2022-09-20,0.2,0.2,0.2,0.2,0.2,100
2022-09-21,0.2,0.2,0.1,0.2,0.2,58800
2022-09-22,0.13,0.3,0.13,0.3,0.3,3800
2022-09-23,0.13,0.295,0.1,0.29,0.29,44700
2022-09-26,0.29,0.29,0.29,0.29,0.29,5100
2022-09-27,0.27,0.27,0.197,0.26,0.26,20300
2022-09-28,0.26,0.26,0.26,0.26,0.26,3100
2022-09-29,0.26,0.26,0.1,0.25,0.25,27900
2022-09-30,0.25,0.25,0.25,0.25,0.25,136
2022-10-03,0.225,0.25,0.225,0.24,0.24,29400
2022-10-04,0.15,0.25,0.15,0.25,0.25,1800
2022-10-05,0.11,0.25,0.11,0.11,0.11,7500
2022-10-06,0.125,0.125,0.125,0.125,0.125,100
2022-10-07,0.125,0.125,0.125,0.125,0.125,129
2022-10-10,0.125,0.125,0.125,0.125,0.125,500
2022-10-11,0.125,0.125,0.125,0.125,0.125,0
2022-10-12,0.13,0.15,0.13,0.13,0.13,1300
2022-10-13,0.15,0.35,0.15,0.15,0.15,800
2022-10-14,0.25,0.25,0.25,0.25,0.25,2600
2022-10-17,0.25,0.25,0.25,0.25,0.25,9200
2022-10-18,0.13,0.35,0.13,0.35,0.35,5300
2022-10-19,0.35,0.35,0.13,0.34,0.34,2100
2022-10-20,0.13,0.13,0.13,0.13,0.13,200
2022-10-21,0.14,0.14,0.14,0.14,0.14,600
2022-10-24,0.14,0.2,0.14,0.2,0.2,9400
2022-10-25,0.25,0.25,0.25,0.25,0.25,3200
2022-10-26,0.3,0.3,0.25,0.25,0.25,7500
2022-10-27,0.28,0.28,0.28,0.28,0.28,8300
2022-10-28,0.279,0.279,0.279,0.279,0.279,1200
2022-10-31,0.28,0.29,0.25,0.29,0.29,4700
2022-11-01,0.25,0.25,0.25,0.25,0.25,1500
2022-11-02,0.24,0.24,0.24,0.24,0.24,200
2022-11-03,0.24,0.24,0.24,0.24,0.24,172
2022-11-04,0.24,0.24,0.24,0.24,0.24,300
2022-11-07,0.25,0.35,0.25,0.25,0.25,16400
2022-11-08,0.2,0.25,0.2,0.25,0.25,2400
2022-11-09,0.1,0.275,0.1,0.15,0.15,3400
2022-11-10,0.24,0.35,0.239,0.24,0.24,3600
2022-11-11,0.24,0.35,0.24,0.24,0.24,900
2022-11-14,0.24,0.25,0.24,0.24,0.24,900
2022-11-15,0.25,0.25,0.24,0.24,0.24,3400
2022-11-16,0.24,0.24,0.24,0.24,0.24,76
2022-11-17,0.24,0.24,0.24,0.24,0.24,600
2022-11-18,0.24,0.24,0.24,0.24,0.24,21000
2022-11-21,0.2,0.3,0.2,0.3,0.3,3200
2022-11-22,0.2,0.3,0.2,0.25,0.25,4600
2022-11-23,0.25,0.25,0.25,0.25,0.25,22200
2022-11-25,0.25,0.25,0.2,0.2,0.2,3200
2022-11-28,0.24,0.24,0.216,0.216,0.216,3600
2022-11-29,0.299,0.299,0.299,0.299,0.299,200
2022-11-30,0.22,0.35,0.22,0.35,0.35,2100
2022-12-01,0.22,0.29,0.22,0.29,0.29,2000
2022-12-02,0.29,0.29,0.29,0.29,0.29,300
2022-12-05,0.23,0.23,0.22,0.22,0.22,5000
2022-12-06,0.22,0.22,0.22,0.22,0.22,40
2022-12-07,0.2,0.23,0.2,0.21,0.21,5200
2022-12-08,0.1,0.22,0.1,0.22,0.22,1500
2022-12-09,0.22,0.22,0.22,0.22,0.22,90
2022-12-12,0.2,0.2,0.15,0.15,0.15,2900
2022-12-13,0.16,0.22,0.16,0.22,0.22,1100
2022-12-14,0.2,0.2,0.2,0.2,0.2,700
2022-12-15,0.15,0.15,0.15,0.15,0.15,6100
2022-12-16,0.15,0.15,0.15,0.15,0.15,0
2022-12-19,0.15,0.275,0.15,0.25,0.25,18500
2022-12-20,0.2,0.3,0.16,0.3,0.3,38800
2022-12-21,0.21,0.35,0.2,0.2,0.2,8600
2022-12-22,0.3,0.3,0.2,0.2,0.2,7300
2022-12-23,0.2,0.3,0.2,0.3,0.3,25300
2022-12-27,0.23,0.32,0.22,0.22,0.22,2400
2022-12-28,0.1,0.3,0.1,0.22,0.22,7400
2022-12-29,0.22,0.32,0.22,0.22,0.22,4100
2022-12-30,0.22,0.22,0.22,0.22,0.22,1100
2023-01-03,0.28,0.32,0.28,0.32,0.32,13100
2023-01-04,0.32,0.35,0.32,0.35,0.35,19300
2023-01-05,0.3,0.35,0.3,0.35,0.35,1600
2023-01-06,0.41,0.425,0.41,0.425,0.425,17400
2023-01-09,0.32,0.32,0.32,0.32,0.32,200
2023-01-10,0.32,0.32,0.32,0.32,0.32,77600
2023-01-11,0.4,0.4,0.4,0.4,0.4,300
2023-01-12,0.32,0.45,0.32,0.44,0.44,68300
2023-01-13,0.44,0.44,0.44,0.44,0.44,0
2023-01-17,0.4,0.44,0.35,0.35,0.35,2300
2023-01-18,0.35,0.35,0.35,0.35,0.35,900
2023-01-19,0.44,0.44,0.44,0.44,0.44,5900
2023-01-20,0.35,0.4,0.35,0.4,0.4,73800
2023-01-23,0.4,0.4,0.395,0.4,0.4,45800
2023-01-24,0.4,0.4,0.36,0.4,0.4,27900
2023-01-25,0.4,0.4,0.326,0.4,0.4,13200
2023-01-26,0.4,0.4,0.35,0.355,0.355,25500
2023-01-27,0.37,0.4,0.326,0.375,0.375,4100
2023-01-30,0.4,0.4,0.3,0.326,0.326,19400
2023-01-31,0.326,0.326,0.326,0.326,0.326,5600
2023-02-01,0.4,0.4,0.33,0.4,0.4,1300
2023-02-02,0.4,0.4,0.3,0.4,0.4,7900
2023-02-03,0.4,0.4,0.3,0.39,0.39,2300
2023-02-06,0.4,0.4,0.4,0.4,0.4,300
2023-02-07,0.3,0.4,0.3,0.4,0.4,1400
2023-02-08,0.4,0.49,0.39,0.44,0.44,120300
2023-02-09,0.35,0.68,0.35,0.65,0.65,185300
2023-02-10,0.35,1.19,0.35,1.1,1.1,352700
2023-02-13,1.1,1.8,0.8,1.34,1.34,371900
2023-02-14,1.5,1.5,1.1,1.1,1.1,12300
2023-02-15,1.0,1.25,0.8,1.23,1.23,16600
2023-02-16,0.95,1.2,0.95,1.19,1.19,6500
2023-02-17,1.0,1.18,0.95,1.15,1.15,10300
2023-02-21,0.81,1.14,0.8,0.81,0.81,26800
2023-02-22,0.9,1.0,0.81,0.81,0.81,28400
2023-02-23,0.9,0.95,0.85,0.85,0.85,34500
2023-02-24,0.89,1.15,0.86,1.14,1.14,60400
2023-02-27,0.95,1.45,0.95,1.25,1.25,163900
2023-02-28,1.25,1.4,1.2,1.35,1.35,144400
2023-03-01,1.3,1.36,1.15,1.3,1.3,51000
2023-03-02,1.5,1.5,1.3,1.45,1.45,26500
2023-03-03,1.25,1.58,1.25,1.55,1.55,77300
2023-03-06,1.35,1.6,0.9,1.5,1.5,16300
2023-03-07,1.6,1.65,1.45,1.45,1.45,49500
2023-03-08,1.45,1.5,1.4,1.4,1.4,40191
2023-03-09,1.4,1.4,1.1,1.1,1.1,18583
2023-03-10,1.1,1.1,0.9,0.9,0.9,12669
2023-03-13,0.75,0.9,0.41,0.41,0.41,57400
2023-03-14,0.69,0.69,0.6,0.69,0.69,8300
2023-03-15,0.45,0.64,0.45,0.63,0.63,15800
2023-03-16,0.6,0.7,0.46,0.7,0.7,9800
2023-03-20,0.55,0.6,0.4,0.6,0.6,4200
